id,Umsatz
1811144,82.00356112572076
1811154,79.24559905953036
1811164,90.72333062219066
1811174,96.61986877352618
1811184,142.21812081347028
1811194,85.66468653382599
1811204,82.40044106603526
1811214,81.21799934626318
1811224,82.4227710505427
1811234,85.05483264958868
1811244,93.86157856316107
1811254,143.01843808188482
1811264,76.48726594517524
1811274,72.51787698966329
1811284,75.47840818559337
1811294,71.83483710536954
1811304,77.13414822297577
1812014,78.96790536926552
1812024,131.72536064899043
1812034,67.65635147051786
1812044,78.8915184499865
1812054,75.05110843726493
1812064,71.16206388985377
1812074,65.65073971871509
1812084,77.72022405175846
1812094,131.01999078018923
1812104,79.84490346249977
1812114,73.22302047738451
1812124,71.43038266950455
1812134,71.83483710536954
1812144,78.09700544333057
1812154,78.96790536926552
1812164,132.43050413671165
1812174,75.78212245745402
1812184,72.51787698966329
1812194,71.43038266950455
1812204,71.12969361764833
1812214,74.51312926014066
1812224,78.99938043603372
1812234,136.07733045343795
1812244,87.1066749571166
1812274,82.4542461173109
1812284,85.10106320531382
1812294,90.2924578689281
1812304,147.30789776473256
1901024,85.50745902911095
1901034,86.61728333377714
1901044,85.10106320531382
1901054,92.91347683176322
1901064,141.77098314545773
1901074,85.82774495392131
1901084,82.4328113382407
1901094,79.2651745410349
1901104,80.91731029440696
1901114,85.06958813854563
1901124,90.26098280215992
1901134,141.6079247253624
1901144,92.02357250519223
1901154,82.40044106603526
1901164,82.01831661467772
1901174,82.4227710505427
1901184,89.23262535501186
1901194,95.22433728704068
1901204,148.67218056552986
1901214,79.78797258347971
1901224,87.85897993864648
1901234,74.68139326903977
1901244,71.03782218881597
1901254,77.07721734395571
1901264,89.55583931443869
1901274,142.31329459416358
1901284,86.37005640262718
1901294,83.10581093483646
1901304,85.37595413200225
1901314,81.71762756282149
1902014,75.08017076330438
1902024,90.95137080092418
1902034,151.50197003603037
1902044,86.27488262193387
1902054,83.81095442255767
1902064,85.09135641592995
1902074,82.4227710505427
1902084,85.10195841075107
1902094,88.88283971784293
1902104,142.31329459416358
1902114,90.53286723801344
1902124,87.1685919398822
1902134,82.01831661467772
1902144,86.47079656663152
1902154,80.40171088035449
1902164,87.78895429886879
1902174,141.1457568855531
1902184,82.40732263215726
1902194,83.81095442255767
1902204,82.01831661467772
1902214,82.4227710505427
1902224,87.62690838745563
1902234,88.75552204602415
1902244,149.37732405325107
1902254,92.7436978629504
1902264,80.63378243154533
1902274,79.5462881113866
1902284,85.78040856786724
1903014,87.97979590078252
1903024,89.55583931443869
1903034,143.01843808188482
1903044,85.66468653382599
1903054,85.75807858335978
1903064,82.01831661467772
1903074,81.04462796622573
1903084,86.47440085064187
1903094,88.8504694456375
1903104,143.05080835409024
1903114,89.7276939199517
1903124,83.81095442255767
1903134,82.01831661467772
1903144,82.4227710505427
1903154,87.27442603198132
1903164,90.26098280215992
1903174,144.96556224268693
1903184,89.0223240511505
1903194,87.85897993864648
1903214,74.28224457464961
1903224,84.36444465082441
1903234,82.1204563262668
1903244,145.57575833079483
1903254,89.0223240511505
1903264,82.40044106603526
1903274,82.01831661467772
1903284,73.59185657588533
1903294,79.59631118121278
1903304,87.78895429886879
1903314,149.37732405325107
1904014,93.43408586171466
1904024,81.33892591926656
1904044,82.4542461173109
1904054,82.66140497422813
1904064,91.43578061559508
1904074,139.9051114298461
1904084,92.05504757196042
1904094,90.20131546069211
1904104,88.40867765281217
1904114,82.4542461173109
1904124,88.45870072263835
1904134,88.88194451240568
1904144,141.67177006433602
1904154,93.46556092848284
1904164,90.20131546069211
1904174,79.57776317815478
1904184,79.98221761401979
1904204,89.03759197807814
1904214,165.00398711585072
1904224,107.61786529558644
1904234,78.20299714074298
1904244,77.1628549628266
1904254,76.82979563876495
1904264,76.49532295250151
1904274,82.29434342661682
1904284,141.3253929320891
1904294,80.56689550977867
1904304,74.17972267948576
1905024,81.01225769402029
1905034,83.65907478202321
1905044,93.61862031948444
1905054,141.1605123745101
1905064,89.05469432335595
1905074,87.1685919398822
1905084,72.51462892450455
1905094,72.91908336036956
1905104,76.27104393609369
1905114,87.09856630010452
1905124,142.75124747202938
1905134,84.63554165926271
1905144,75.12811649795871
1905154,79.5462881113866
1905164,73.04954512717947
1905174,76.96143193485796
1905184,85.51046411579678
1905194,138.2679193955217
1905204,81.0596114843097
1905214,74.9800399479003
1905224,73.21977241222578
1905234,76.14917682479533
1905244,78.57934784193611
1905254,80.62975105908801
1905264,134.21989387943287
1905274,78.27665568789646
1905284,74.43772849919444
1905294,75.07194917341455
1905304,99.74337446837532
1905314,76.27104393609369
1906014,80.62975105908801
1906024,131.55900548838542
1906034,71.45273008038278
1906044,74.9800399479003
1906054,69.75348432203663
1906064,72.47486340626816
1906074,81.36486018778437
1906084,81.43006832750254
1906094,163.66430874483652
1906104,104.3634330359756
1906114,77.6674745273159
1906124,76.57998020715718
1906134,75.89374755252135
1906144,76.19733391304138
1906154,83.70565322502219
1906164,125.34819606707757
1906174,74.01005032929278
1906184,66.77903386727256
1906194,61.56144772005034
1906204,72.91908336036956
1906214,76.23867366388825
1906224,77.75373122383701
1906234,129.38812914085565
1906244,68.92575641853986
1906254,60.82711186608738
1906264,60.607594372478246
1906274,71.03251264183699
1906284,71.88349915161785
1906294,74.43482510623073
1906304,121.06540439097948
1907014,72.63101203953855
1907024,73.60100165814607
1907034,76.57651472411307
1907044,73.65570191485895
1907054,76.27014873065644
1907064,80.08340030995375
1907074,132.8084853174732
1907084,78.27576048245922
1907094,73.89452184505132
1907114,72.91818815493231
1907124,75.56500524293521
1907134,80.34455022465355
1907144,133.67668722528975
1907154,76.89761739814223
1907164,77.60120553578392
1907174,75.0710539679773
1907184,65.32631555120953
1907194,68.93628194664232
1907204,77.52025467739344
1907214,132.84085558967865
1907224,77.60298726694343
1907234,65.60124726928264
1907244,63.80860946140268
1907254,58.5769361968711
1907264,68.35058625244939
1907274,79.8058582988698
1907284,130.9331574060703
1907294,63.32453881737011
1907304,67.54718646384445
1808015,303.03158578297104
1808025,270.44777595728453
1808035,270.44777595728453
1808045,277.67265997279014
1808055,313.62108620130283
1808065,295.1250632983033
1808075,262.54125347261675
1808085,277.67265997279014
1808095,326.0029674082565
1808105,296.0212791631798
1808115,293.8201517739883
1808125,293.8201517739883
1808135,305.71456371663515
1808145,315.8222135904944
1808155,313.62108620130283
1808165,277.67265997279014
1808175,293.8201517739883
1808185,326.0029674082565
1808195,313.62108620130283
1808205,293.8201517739883
1808215,298.29551049627423
1808225,278.28775108239665
1808235,332.00201500983627
1808245,306.202032980942
1808255,285.91362928932057
1808265,306.202032980942
1808275,293.8201517739883
1808285,293.8201517739883
1808295,303.03158578297104
1808305,293.8201517739883
1808315,290.4555353711621
1809015,275.3241288709887
1809025,304.9761965670161
1809035,318.7780833927509
1809045,324.7771309943306
1809055,303.03158578297104
1809065,303.03158578297104
1809075,293.8201517739883
1809085,293.8201517739883
1809095,293.8201517739883
1809105,306.202032980942
1809115,293.8201517739883
1809125,293.8201517739883
1809135,282.5490128864944
1809145,290.4555353711621
1809155,290.4555353711621
1809165,290.4555353711621
1809175,290.4555353711621
1809185,290.4555353711621
1809195,290.4555353711621
1809205,290.4555353711621
1809215,283.63939795622616
1809225,296.0212791631798
1809235,285.91362928932057
1809245,288.7963951476742
1809255,290.4555353711621
1809265,283.63939795622616
1809275,278.0736541642084
1809285,298.9771489654364
1809295,293.8201517739883
1809305,306.202032980942
1810015,306.202032980942
1810025,258.1471446133315
1810035,296.0212791631798
1810045,285.91362928932057
1810055,297.0696740823483
1810065,297.0696740823483
1810075,304.9761965670161
1810085,312.2010805825217
1810095,290.4555353711621
1810105,297.0696740823483
1810115,275.3241288709887
1810125,295.1250632983033
1810135,295.1250632983033
1810145,295.1250632983033
1810155,295.1250632983033
1810165,291.9126768909003
1810175,316.8706085096629
1810185,304.9761965670161
1810195,304.29455809785395
1810205,304.29455809785395
1810215,304.29455809785395
1810225,283.23065135565645
1810235,283.63939795622616
1810245,290.4555353711621
1810255,283.63939795622616
1810265,293.8201517739883
1810275,268.3278984310936
1810285,257.73839801276176
1810295,258.1471446133315
1810305,293.8201517739883
1811015,282.5490128864944
1811025,293.8201517739883
1811035,271.57742073945366
1811045,266.4204235480056
1811055,291.9126768909003
1811065,260.4213759464259
1811075,291.0706264807686
1811085,285.91362928932057
1811095,260.4213759464259
1811105,285.91362928932057
1811115,285.91362928932057
1811125,285.91362928932057
1811135,293.8201517739883
1811145,266.4204235480056
1811155,297.0696740823483
1811165,271.57742073945366
1811175,279.4839432241214
1811185,252.58140082131376
1811195,258.1471446133315
1811205,258.1471446133315
1811215,252.58140082131376
1811225,268.3278984310936
1811235,266.4204235480056
1811245,266.4204235480056
1811255,268.3278984310936
1811265,268.3278984310936
1811275,260.4213759464259
1811285,286.70882723962706
1811295,268.3278984310936
1811305,272.8032571533796
1812015,260.4213759464259
1812025,260.4213759464259
1812035,293.8201517739883
1812045,273.48489562254167
1812055,249.83187552809403
1812065,260.4213759464259
1812075,293.8201517739883
1812085,258.1471446133315
1812095,258.1471446133315
1812105,280.70977963804734
1812115,268.3278984310936
1812125,268.3278984310936
1812135,268.3278984310936
1812145,268.3278984310936
1812155,260.4213759464259
1812165,268.3278984310936
1812175,260.4213759464259
1812185,260.4213759464259
1812195,268.3278984310936
1812205,260.4213759464259
1812215,268.3278984310936
1812225,260.4213759464259
1812235,268.3278984310936
1812245,268.3278984310936
1812275,268.3278984310936
1812285,268.3278984310936
1812295,268.3278984310936
1812305,263.30414180477953
1812315,268.3278984310936
1901025,247.55764419499968
1901035,249.83187552809403
1901045,268.3278984310936
1901055,272.8032571533796
1901065,260.4213759464259
1901075,260.4213759464259
1901085,258.1471446133315
1901095,242.40064700355163
1901105,244.67487833664603
1901115,268.3278984310936
1901125,268.3278984310936
1901135,258.1471446133315
1901145,269.30318940635925
1901155,258.1471446133315
1901165,268.3278984310936
1901175,268.3278984310936
1901185,249.83187552809403
1901195,265.57837313787394
1901205,271.57742073945366
1901215,266.3562711527887
1901225,286.70882723962706
1901235,282.95888629811816
1901245,264.5779574895848
1901255,258.44974866812095
1901265,260.4213759464259
1901275,260.4213759464259
1901285,260.4213759464259
1901295,260.4213759464259
1901305,280.70977963804734
1901315,260.4213759464259
1902015,278.4835275758322
1902025,274.32694603267333
1902035,257.73839801276176
1902045,252.58140082131376
1902055,268.3278984310936
1902065,268.3278984310936
1902075,268.3278984310936
1902085,268.3278984310936
1902095,258.1471446133315
1902105,260.4213759464259
1902115,247.55764419499968
1902125,280.70977963804734
1902135,268.3278984310936
1902145,286.70882723962706
1902155,275.3241288709887
1902165,304.9761965670161
1902175,304.29455809785395
1902185,275.3241288709887
1902195,268.3278984310936
1902205,268.3278984310936
1902215,268.3278984310936
1902225,264.96328202826743
1902235,244.67487833664603
1902245,279.4839432241214
1902255,273.48489562254167
1902265,297.0696740823483
1902275,304.9761965670161
1902285,280.70977963804734
1903015,260.4213759464259
1903025,260.4213759464259
1903035,268.3278984310936
1903045,258.1471446133315
1903055,270.5290258202852
1903065,268.3278984310936
1903075,258.1471446133315
1903085,270.5290258202852
1903095,258.1471446133315
1903105,268.3278984310936
1903115,272.8032571533796
1903125,268.3278984310936
1903135,268.3278984310936
1903145,268.3278984310936
1903155,258.1471446133315
1903165,268.3278984310936
1903175,270.5290258202852
1903185,270.5290258202852
1903195,286.70882723962706
1903215,299.819199375568
1903225,260.4213759464259
1903235,299.819199375568
1903245,264.96328202826743
1903255,270.5290258202852
1903265,258.1471446133315
1903275,268.3278984310936
1903285,293.8201517739883
1903295,306.202032980942
1903305,304.9761965670161
1903315,279.4839432241214
1904015,279.4839432241214
1904025,304.9761965670161
1904045,268.3278984310936
1904055,304.9761965670161
1904065,304.9761965670161
1904075,297.0696740823483
1904085,269.30318940635925
1904095,279.4839432241214
1904105,279.4839432241214
1904115,268.3278984310936
1904125,280.70977963804734
1904135,258.1471446133315
1904145,258.1471446133315
1904155,279.4839432241214
1904165,279.4839432241214
1904175,304.9761965670161
1904185,304.9761965670161
1904205,297.0696740823483
1904215,304.9761965670161
1904225,294.79544274925394
1904235,294.79544274925394
1904245,298.9771489654364
1904255,291.0706264807686
1904265,277.5111891347624
1904275,290.4555353711621
1904285,268.3278984310936
1904295,312.2010805825217
1904305,278.0736541642084
1905025,258.1471446133315
1905035,258.1471446133315
1905045,280.70977963804734
1905055,306.202032980942
1905065,270.5290258202852
1905075,280.70977963804734
1905085,285.91362928932057
1905095,285.91362928932057
1905105,293.8201517739883
1905115,298.9771489654364
1905125,294.79544274925394
1905135,304.9761965670161
1905145,299.819199375568
1905155,304.9761965670161
1905165,293.8201517739883
1905175,299.819199375568
1905185,312.2010805825217
1905195,312.2010805825217
1905205,306.202032980942
1905215,293.8201517739883
1905225,293.8201517739883
1905235,290.4555353711621
1905245,273.0498975378943
1905255,278.0736541642084
1905265,293.8201517739883
1905275,293.8201517739883
1905285,293.8201517739883
1905295,282.5490128864944
1905305,293.8201517739883
1905315,293.8201517739883
1906015,278.0736541642084
1906025,295.1250632983033
1906035,313.62108620130283
1906045,293.8201517739883
1906055,326.0029674082565
1906065,293.8201517739883
1906075,298.9771489654364
1906085,293.8201517739883
1906095,306.202032980942
1906105,293.8201517739883
1906115,279.78542046785674
1906125,287.69194295252447
1906135,312.64987457128706
1906145,319.8747585867927
1906155,287.69194295252447
1906165,289.96806610685525
1906175,310.25646979847664
1906185,279.3844262764385
1906195,285.5126350979023
1906205,285.91362928932057
1906215,293.8201517739883
1906225,299.819199375568
1906235,324.7771309943306
1906245,319.6201338028825
1906255,291.51168269948204
1906265,282.012567350882
1906275,299.819199375568
1906285,316.8706085096629
1906295,295.1250632983033
1906305,282.012567350882
1907015,300.0757159807145
1907025,283.63939795622616
1907035,306.202032980942
1907045,293.8201517739883
1907055,293.8201517739883
1907065,283.63939795622616
1907075,283.63939795622616
1907085,293.8201517739883
1907095,293.8201517739883
1907115,285.91362928932057
1907125,285.91362928932057
1907135,293.8201517739883
1907145,293.8201517739883
1907155,283.63939795622616
1907165,290.4555353711621
1907175,282.5490128864944
1907185,289.96806610685525
1907195,313.62108620130283
1907205,307.492877379839
1907215,283.63939795622616
1907225,285.91362928932057
1907235,270.44777595728453
1907245,270.44777595728453
1907255,265.2907787658365
1907265,292.1933211686441
1907275,321.82126119207413
1907285,332.00201500983627
1907295,273.13075389094865
1907305,305.71456371663515
1811016,46.56450229097916
1811026,53.12410755860711
1811036,80.75077432474966
1811046,71.68014044949655
1811056,53.765666582319
1811066,72.24737181995476
1811076,63.40353182803032
1811086,54.332897952777216
1811096,72.24737181995476
1811106,54.332897952777216
1811116,54.332897952777216
1811126,54.332897952777216
1811136,53.12410755860711
1811146,71.68014044949655
1811156,62.836300457572094
1811166,80.75077432474966
1811176,79.54198393057955
1811186,65.12663323535648
1811196,69.34229815149706
1811206,69.34229815149706
1811216,65.12663323535648
1811226,71.03858142578467
1811236,71.68014044949655
1811246,71.68014044949655
1811256,71.03858142578467
1811266,71.03858142578467
1811276,72.24737181995476
1811286,68.61490258395656
1811296,71.03858142578467
1811306,70.39092434858489
1812016,72.24737181995476
1812026,72.24737181995476
1812036,53.12410755860711
1812046,80.10921530103776
1812056,75.4060575047797
1812066,72.24737181995476
1812076,53.12410755860711
1812086,69.34229815149706
1812096,69.34229815149706
1812106,69.1821339544148
1812116,71.03858142578467
1812126,71.03858142578467
1812136,71.03858142578467
1812146,71.03858142578467
1812156,72.24737181995476
1812166,71.03858142578467
1812176,72.24737181995476
1812186,72.24737181995476
1812196,71.03858142578467
1812206,72.24737181995476
1812216,71.03858142578467
1812226,72.24737181995476
1812236,71.03858142578467
1812246,71.03858142578467
1812276,71.03858142578467
1812286,71.03858142578467
